NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;76;38.93333333333334;79.0;1517;2000;119;19;3517;4;1;11;0.0;0.6666666666666666;1-1-3-3-6-5-6-8-8-9-10-11-14-13-17-16-16-17-26-19-28-21-26-24-1-22-26-28-4-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;77;38.93333333333334;136.86274509803923;1534;2000;126;10;3534;10;1;2;0.2222222222222222;0.9090909090909091;1-1-3-3-8-7-6-7-8-1-1-16-14-16-6-16-1-6-26-21-28-6-1-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;78;38.93333333333334;168.42105263157896;2543;2000;142;9;4543;6;1;3;0.2;6.0;3-3-6-1-6-5-5-7-5-1-10-5-5-10-17-7-1-7-10-10-7-10-7-24-1-10-1-25-6-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;79;38.93333333333334;182.4;1934;2000;124;8;3934;9;1;1;0.2857142857142857;1.0;1-3-3-1-6-5-6-8-8-1-1-6-18-6-18-1-1-18-18-21-20-5-5-5-1-5-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;80;38.93333333333334;97.66666666666667;20;2000;74;20;2020;4;1;12;0.0;0.8;1-1-3-3-6-5-6-8-8-1-10-11-14-13-18-16-16-18-22-19-20-21-22-24-1-25-26-27-20-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;81;38.93333333333334;235.64912280701756;6244;3000;278;9;9244;10;1;3;0.2;Infinity;1-1-3-1-3-5-8-8-5-1-10-13-13-13-13-1-1-13-22-4-4-4-1-5-1-4-1-27-4-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;82;38.93333333333334;152.66666666666669;2307;2000;122;9;4307;10;1;3;0.4;Infinity;1-1-3-1-3-7-7-8-8-1-10-27-27-16-27-1-1-27-25-8-27-8-1-24-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;83;38.93333333333334;75.26666666666667;7;2000;71;18;2007;4;1;10;0.0;0.6666666666666666;1-1-3-3-4-5-4-8-8-1-10-11-14-13-14-16-16-17-18-21-20-21-22-24-1-22-26-27-20-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;84;38.93333333333334;77.60000000000001;7;2000;70;19;2007;3;1;11;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-8-1-10-11-14-13-17-16-16-17-22-19-27-21-22-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;85;38.93333333333334;114.0;2267;2000;112;8;4267;9;1;1;0.2857142857142857;1.0;1-1-3-1-6-5-8-8-8-1-10-13-5-13-5-1-1-5-10-10-20-6-6-13-1-6-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;86;38.93333333333334;178.66666666666669;7893;3000;299;10;10893;10;1;4;0.375;2.0;1-1-3-1-3-8-4-8-20-1-10-4-10-16-4-1-1-4-18-20-20-28-1-24-1-20-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;87;38.93333333333334;149.76923076923077;1786;2000;111;10;3786;7;1;4;0.23529411764705882;2.0;5-3-5-1-4-5-4-8-8-9-1-17-14-17-17-4-1-4-18-9-9-5-5-1-1-9-1-20-9-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;88;38.93333333333334;74.13333333333333;2217;2000;141;7;4217;8;1;4;0.0;1.0;1-1-3-3-5-4-4-9-5-1-1-11-14-13-14-1-1-14-11-21-20-5-22-24-24-22-1-27-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;89;38.93333333333334;106.86666666666666;1399;2000;117;19;3399;4;1;11;0.0;0.6666666666666666;1-1-3-3-6-5-6-8-8-1-10-11-14-13-17-16-16-17-18-19-27-4-4-24-1-4-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;90;38.93333333333334;97.66666666666667;90;2000;71;19;2090;5;1;12;0.0;0.6666666666666666;1-1-3-3-4-8-4-9-9-1-10-11-14-13-17-16-16-17-18-19-27-21-22-24-1-25-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;91;38.93333333333334;106.86666666666666;1697;2000;134;18;3697;4;1;11;0.0;0.6666666666666666;1-1-3-3-6-7-6-8-8-1-10-11-14-13-17-16-16-17-18-22-27-4-4-24-1-4-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;92;38.93333333333334;87.33333333333334;27;2000;63;19;2027;6;1;12;0.0;0.6666666666666666;1-1-3-3-6-5-6-7-8-9-1-11-14-16-17-16-1-17-18-19-20-22-25-24-1-25-26-27-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;93;38.93333333333334;96.26666666666667;11;2000;66;18;2011;6;1;14;0.0;0.6666666666666666;1-1-3-3-4-7-4-7-8-1-10-11-14-16-14-16-1-17-18-19-20-21-22-24-1-25-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;94;38.93333333333334;141.33333333333331;1492;2000;102;10;3492;8;1;3;0.16666666666666666;4.0;1-1-3-3-6-7-6-8-8-1-10-8-17-16-25-1-1-25-8-10-27-10-10-8-1-10-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;95;38.93333333333334;303.5;4189;2000;181;7;6189;9;1;1;0.4;2.0;1-1-3-3-4-5-5-5-5-1-10-10-10-25-4-1-1-4-4-10-4-4-1-24-1-25-1-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;96;38.93333333333334;265.3333333333333;1785;2000;129;9;3785;8;1;2;0.15384615384615385;1.5;1-1-3-3-4-7-6-7-4-1-10-6-14-16-6-1-1-6-27-10-27-27-27-6-1-27-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;97;38.93333333333334;168.02105263157895;408;2000;78;12;2408;8;1;5;0.0;3.0;1-1-3-3-4-7-4-8-4-1-10-14-10-16-10-1-1-29-25-8-20-8-8-24-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;98;38.93333333333334;152.23529411764707;3449;2000;182;9;5449;7;1;3;0.3076923076923077;6.0;4-5-5-1-6-8-6-8-8-9-1-6-6-17-19-5-1-5-6-4-27-4-4-1-1-4-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;99;38.93333333333334;225.0;2517;2000;115;7;4517;10;1;1;0.4;Infinity;1-5-5-1-4-5-8-8-8-1-10-1-13-1-4-1-1-4-13-4-28-4-28-5-1-4-1-28-28-1
